1582,2813.145014071914,556.7133610780276,3093.339770029,3049.254778918938,scarcity
1583,2797.8251063986654,557.3735427111566,3064.1341373200235,3021.9957241582156,scarcity
1584,2792.396085684209,559.3900564683198,3064.1433363593983,3028.2105988600492,scarcity
1585,2783.939778910198,572.9734110434692,3046.642294839753,3113.2997208457564,scarcity
1586,2809.640815011399,575.719492734479,3036.2245949248436,3098.5769137337625,scarcity
1587,2790.1386629414237,575.2808704388543,3001.7529371697906,3073.1941767883463,scarcity
1588,2791.655441214116,613.9868115290814,2996.2000591830883,3030.5527851904276,scarcity
1589,2821.0919432680766,689.3558347851038,2986.955413228431,3018.301628716554,scarcity
1590,2809.1029012085546,774.8297208851765,2979.3675339965803,3011.3770595858214,scarcity
1591,2816.618036798642,762.8355501405609,3002.3162732501987,2993.6376097548623,scarcity
1592,2822.907035668169,724.423644192202,3070.612203686449,2960.7086361614965,scarcity
1593,2830.2765660316645,718.5776920649365,3069.6249240763145,2960.1010555738576,scarcity
1594,2807.614572943854,712.6078482331089,3085.490733448555,2970.7916378715945,scarcity
1595,2808.941554474521,634.5955530569864,3040.973156142846,3083.4466811234565,scarcity
1596,2794.840222832968,518.998634275084,3089.417674757358,3173.342388698793,scarcity
1597,2811.6267861500683,515.0929955526135,3086.705813121131,3166.7685585276076,scarcity
1598,2820.636120853819,500.2237590042491,3100.0749764494603,3168.3452312609857,scarcity
1599,2797.4963238401083,461.3223784470047,3146.0647045706396,3182.460879980748,scarcity
1600,2811.9052673060296,478.03625355506784,3148.8189885813445,3145.5046153682897,scarcity
1601,2799.7508901289543,473.45099476958063,3153.573808388649,3155.430353289277,scarcity
1602,2802.1409272974747,455.7826730279466,3139.3213091655794,3179.4760843985387,scarcity
1603,2817.0502737875436,452.51738596355426,3134.678777607604,3179.752898971077,scarcity
1604,2833.2250382953766,421.2178457487604,3117.574477568782,3210.4962638024103,scarcity
1605,2844.9606656224205,421.9328454436615,3111.245390664131,3206.021565858096,scarcity
1606,2858.459705374914,421.14494923102586,3102.9688548051486,3194.8807831408394,scarcity
1607,2854.9131782679847,421.30816243719227,3144.8595976704996,3160.868582251397,scarcity
1608,2859.2441878814875,446.25115711733406,3132.134640791785,3144.801380171541,scarcity
1609,2832.430427763008,427.8626633917868,3191.1905052587404,3198.7933885130406,scarcity
1610,2842.8946098432175,406.93726196294506,3199.96304041592,3199.053707990245,scarcity
1611,2837.7057283314766,382.15210671728386,3216.7959764121374,3211.663675654445,scarcity
1612,2843.019031314866,375.0554096038536,3161.344463221644,3271.785087938732,scarcity
1613,2828.8679776334184,378.29747526613727,3168.6614468802827,3273.520639971656,scarcity
1614,2817.3015115637745,509.3244740103588,3169.3887575745844,3231.4092766638128,scarcity
1615,2819.1335589063583,499.03781395904093,3153.0545502937975,3254.005769973934,scarcity
1616,2801.1522284038224,496.24206804837837,3160.962825895792,3262.3311402823697,scarcity
1617,2852.8646840551837,495.04629320459435,3137.809543759888,3237.85424657445,scarcity
1618,2824.1095908222396,496.7706700210754,3112.999430260108,3287.2207457151067,scarcity
1619,2851.455565406015,637.1507284337537,3097.780918110385,3133.0512074479193,scarcity
1620,2823.0594296240947,644.7231705155937,3107.4795464599256,3147.261563051723,scarcity
1621,2830.264051656175,640.4018969643666,3135.388258933056,3181.375528510909,scarcity
1622,2832.820521611508,683.1732268889308,3130.681746322493,3206.493158563603,scarcity
1623,2826.839786481555,684.4033673350556,3132.5287212410467,3203.78361424011,scarcity
1624,2850.951158964824,677.9507245541931,3121.6861284058446,3196.9674773729034,scarcity
1625,2850.7783056271423,685.3662703704005,3084.3315849032265,3230.5512836799544,scarcity
1626,2862.37578837929,686.5282495929939,3071.4073361231294,3230.7160704853077,scarcity
1627,2825.4095956157394,689.9391725869957,3165.19995231132,3252.3381119557944,scarcity
1628,2823.6522736900156,703.8599492595349,3176.183342615086,3232.330154412624,scarcity
1629,2826.2584284504096,747.0661689431385,3137.9691139619345,3224.7320086217787,scarcity
1630,2834.210928472002,740.0858665752262,3136.2055536047674,3222.384483817856,scarcity
1631,2860.5695360974814,740.6584949466255,3126.7513984284233,3208.046290504727,scarcity
1632,2856.9338516337934,738.9907349728855,3094.3973355267053,3245.7037978438766,scarcity
1633,2869.4448931587576,733.2819037871204,3090.2247518390636,3245.960676156071,scarcity
1634,2876.865359822189,777.9858650971875,3082.9924573333537,3198.1820377245294,scarcity
1635,2859.7465172855864,770.3951573497184,3050.635995736377,3170.4762460792176,scarcity
1636,2882.908767933736,711.1425094520816,3089.0301737484924,3168.1724653165898,scarcity
1637,2889.8545485948594,704.8654741066566,3078.059095958413,3178.4747977909688,scarcity
1638,2910.03721941303,697.7624410522853,3065.5453954596537,3177.2783030232995,scarcity
1639,2902.6955695493975,611.5776695781475,3151.315289181106,3188.5067859225724,scarcity
1640,2911.5020480857906,576.2719621481262,3145.25325652307,3224.2069349816466,scarcity
1641,2904.7835799775808,548.8695259891881,3114.079537898136,3292.0048795713533,scarcity
1642,2894.0968323231577,696.5399247226571,3044.147880125227,3221.8139987578074,scarcity
1643,2904.9946105963595,700.1120154205671,3039.5012762626557,3210.7819541745534,scarcity
1644,2885.807696592022,774.3045375930648,3015.8980090511427,3109.2598766351207,scarcity
1645,2902.249537429455,799.7529328351161,2961.608699257942,3124.7978378562457,scarcity
1646,2892.1043851288778,780.8644834936482,2977.4714150372506,3138.592052874488,scarcity
1647,2879.1919189810064,780.9280480997579,2986.7570879971604,3142.15528145634,scarcity
1648,2870.2228658513354,735.3904116436506,3030.956116667205,3149.6749431013995,scarcity
1649,2860.8724897731613,732.8524880805925,2995.17189526544,3191.9576374830185,scarcity
1650,2864.5572901032847,701.6233120791946,3006.117525255796,3198.202399988083,scarcity
1651,2849.5267118859965,696.2315049324997,2987.2513765467156,3165.9505343741553,scarcity
1652,2854.993626026807,774.7501034433174,2985.062459630544,3158.858859668176,scarcity
1653,2842.5393149714546,768.1897929874842,3068.314476807121,3171.0011551392026,scarcity
1654,2841.40087348175,740.9584982997823,3087.052293667878,3187.213512319161,scarcity
1655,2845.208187329371,736.4309639656383,3021.4438843804396,3256.0454637907455,scarcity
1656,2846.8536330698585,735.5772111477996,3052.43597112707,3229.905210553406,scarcity
1657,2860.8070130290494,731.8689742782163,3049.426023577615,3225.7785682288372,scarcity
1658,2869.16761617669,653.4623462768875,3065.779726248433,3282.364261197447,scarcity
1659,2881.654897945011,720.2328903167565,2994.500139611755,3207.980176967273,scarcity
1660,2863.619411259995,729.8730510095498,3000.266634872671,3207.7156369128384,scarcity
1661,2854.7076434249616,880.2266347631598,2926.2180938033716,3066.161489614708,scarcity
1662,2862.7453871326716,878.8798671038203,2923.7978157577263,3063.9719965576587,scarcity
1663,2875.975625875067,822.3830949489692,2944.925721273415,3080.9208662931637,scarcity
1664,2859.1852223390365,825.571454033475,2986.572711436927,3052.0192131135314,scarcity
1665,2836.976452035174,799.7619601503269,3028.9169312835006,3063.3926692723667,scarcity
1666,2844.615264832385,798.2438799218489,3022.28426301286,3058.292730061065,scarcity
1667,2853.9271902501114,798.4737222469632,3017.768440635464,3050.3397571904393,scarcity
1668,2865.9707831124742,826.3325061227737,2998.657832039211,3026.2532681496828,scarcity
1669,2856.504191591181,820.2846946453877,3046.102310516448,2994.237562946271,scarcity
1670,2873.924884993417,777.6850498067554,3041.782060144756,3030.044142883233,scarcity
1671,2875.416383096187,784.3443185131914,3042.036657924205,3024.3304578793986,scarcity
1672,2857.3035921746946,814.6485614882588,3046.676262471849,3002.7309965919703,scarcity
1673,2841.5183637484856,775.8700879186591,3099.701142736842,3089.011287557321,scarcity
1674,2858.5465173625307,769.7474219692771,3056.8485947749355,3045.078169326151,scarcity
1675,2880.8925778434705,766.3338672378519,3047.823317546563,3029.7202701437864,scarcity
1676,2863.750459075113,772.125559165341,3054.740119070698,3040.748119755714,scarcity
1677,2834.1421537565225,769.501939202126,3107.464967942931,3020.5092112618363,scarcity
1678,2822.1561944816553,735.6213678578247,3143.218921318201,3028.1315594287066,scarcity
1679,2816.162256996897,706.0635308153929,3143.94875704652,3062.8481777716556,scarcity
1680,2807.232804125381,711.427941474782,3144.918042113922,3068.6578085878837,scarcity
1681,2804.9985312687063,735.5990472442063,3150.270103778269,3038.1550403392844,scarcity
1682,2811.821552023293,741.3390566092303,3113.0025330540707,3062.859580943872,scarcity
1683,2826.9178536524823,735.2029558605093,3104.3897782336617,3061.3544534565203,scarcity
1684,2834.653258829621,736.548177551454,3103.616620277297,3059.4511169338134,scarcity
1685,2845.441102660453,720.069182371563,3103.7146536518408,3068.2581085798315,scarcity
1686,2860.643164369512,792.0427100701525,3127.3488633032084,3012.7864877896523,scarcity
1687,2876.3482678706887,795.76152628633,3114.7554528682144,3002.48808973924,scarcity
1688,2857.1232019985873,792.3991943059332,3127.7501677713467,3017.36496639764,scarcity
1689,2871.7645734365874,800.4837629434451,3149.2149823735645,2973.6092459533793,scarcity
1690,2847.7101580409862,801.9979703257154,3117.5618118761354,2877.8878862890833,scarcity
1691,2868.659018245672,752.5206521339206,3184.326421696082,2905.1968247943278,scarcity
1692,2873.8845366539795,841.5639887578589,3131.2143463007283,2940.720893704283,scarcity
1693,2869.5381138885273,760.3538693285698,3090.2264200445943,3067.265362155156,scarcity
1694,2884.5602654534696,729.2195680311224,3099.2660570997464,3074.337874832513,scarcity
1695,2856.7433713154633,655.0969011976558,3112.778827507561,3086.717188629962,scarcity
1696,2862.3562501433403,656.1688426070176,3110.7670739818154,3082.503756739256,scarcity
1697,2871.9155758884417,657.8402221515901,3109.8170964333253,3080.744719526723,scarcity
1698,2891.7175637882083,611.8221419327454,3121.496527768794,3095.2813805103347,scarcity
1699,2893.2574253293246,606.3030782822409,3127.0611333691995,3097.343887523633,scarcity
1700,2923.7787796828616,601.9195559212151,3116.2416063812093,3083.857086941197,scarcity
1701,2926.261611402042,526.2467030109655,3151.3690774558086,3123.3020063070862,scarcity
1702,2918.9295383067683,512.6596158963077,3127.662277835515,3165.897281679239,scarcity
1703,2933.8520300325886,515.2047407264655,3119.6297674793173,3156.4621754794616,scarcity
1704,2911.653289193716,517.5485164697394,3100.0613583939557,3139.5434047264807,scarcity
1705,2906.557569276037,516.1835078091071,3103.908741668584,3137.361879490714,scarcity
1706,2905.441009336681,512.718861351658,3100.3511879331318,3139.198592026433,scarcity
1707,2878.614250399991,512.6847555718464,3107.385513054929,3153.831548118741,scarcity
1708,2868.7002177780746,535.9323751384937,3082.6941388212695,3164.3635568417963,scarcity
1709,2871.4680908830264,592.2227102017857,3049.153345519138,3190.984208215116,scarcity
1710,2859.073322994624,600.9986428733689,3006.2232450785095,3231.580053453965,scarcity
1711,2835.599679955965,607.3475729582118,2945.2178788672695,3315.5137821752514,scarcity
1712,2850.0296000173,552.5423765501082,2960.286192368204,3346.7581793111053,scarcity
1713,2820.4614427609636,558.0825177700341,2971.703736387708,3361.809474731076,scarcity
1714,2814.6685194383026,562.1855923276349,3013.428600849321,3326.7965375765384,scarcity
1715,2818.1013838555446,567.4694097822617,3011.982181322402,3329.626423215694,scarcity
1716,2831.19603476883,492.794321922729,3074.776195740294,3398.1543961891903,scarcity
1717,2842.3074328386942,640.2256303152963,3023.668113825725,3295.0566303344135,scarcity
1718,2852.7308092595067,645.9563441346037,3078.0087556096355,3217.011165945793,scarcity
1719,2862.5347422089617,666.8687239368984,3066.5062508228093,3197.7973579808704,scarcity
1720,2863.2547132846817,662.8639185235809,2983.8434922735055,3347.4591163416117,scarcity
1721,2860.6999265862887,660.9784583736822,2981.106260865536,3352.686568639106,scarcity
1722,2843.2975103993635,664.6542252119998,2985.94464593786,3357.9269224110703,scarcity
1723,2872.4044986166073,656.2120021001072,2976.4844073420495,3423.1419317186806,scarcity
1724,2869.098275351591,663.8890221359937,2973.603078105167,3421.6524641846895,scarcity
1725,2885.7703792229395,661.7392831056229,2934.9959139386933,3369.4802203341387,scarcity
1726,2873.6503055466696,658.5969741095862,2947.1422344039447,3370.5012315043623,scarcity
1727,2897.9760231028686,653.8042607273082,2936.5255287854443,3361.5849329489424,scarcity
1728,2897.2721242545385,651.4002769383568,3004.9557842031995,3295.8510005594294,scarcity
1729,2859.2886149141837,652.7284834409137,3023.1423236266555,3314.3197639737696,scarcity
1730,2856.591898616334,627.7174849138058,3054.618466525027,3312.5013618591247,scarcity
1731,2865.900012791097,573.0283511381405,3064.4126822912426,3276.856584009153,scarcity
1732,2878.9516824964985,519.3971494554638,3085.5003136443793,3296.7831294559537,scarcity
1733,2866.5189641982784,520.8296378968482,3130.823716132957,3335.76350433208,scarcity
1734,2867.1516762586143,493.309470309281,3193.8652776966896,3301.8755475403254,scarcity
1735,2873.901099723112,508.2550272692474,3193.299387916201,3350.553591160136,scarcity
1736,2875.6836319511235,510.6271182351691,3190.2766940581055,3351.5056011270385,scarcity
1737,2871.364157159053,512.3290322502787,3193.8135065301567,3350.586349431948,scarcity
1738,2876.112386797819,516.5723596449989,3192.327043654085,3345.020938683385,scarcity
1739,2888.3971915793477,648.4221742046933,3139.471898065544,3253.741464930706,scarcity
1740,2893.3938826889103,648.6833014210139,3138.909096113886,3249.0464485564758,scarcity
1741,2909.1469233159705,703.954802440565,3108.7082967068986,3208.2227063168534,scarcity
1742,2895.1580160807403,710.9749590216348,3115.308246500994,3208.5915071769195,scarcity
1743,2918.789969449627,638.9226704016171,3159.210196581768,3213.1098923472773,scarcity
1744,2926.500839557187,632.7634455479131,3153.455911986864,3217.312531688325,scarcity
1745,2917.5686845975415,602.2346652922505,3199.2110617941316,3212.8401075831944,scarcity
1746,2902.257932260807,641.9312609363578,3171.5880568080775,3214.255478775045,scarcity
1747,2892.219701017949,618.8261303229382,3183.7236855268698,3233.3235285036817,scarcity
1748,2913.0545897908987,613.7853249748408,3213.273676610699,3187.979453995,scarcity
1749,2905.2859648995477,587.1151628120346,3248.4355392626912,3187.2563783971655,scarcity
1750,2935.817547524472,586.8621909151326,3300.2185553551494,3177.1017062052465,scarcity
1751,2926.477322764999,496.2162227847029,3324.6834694649087,3252.622984985389,scarcity
1752,2951.044735216518,492.0052933383093,3311.4418139863283,3245.5081574588435,scarcity
1753,2942.3941779807233,570.276162463862,3278.148379722251,3209.1812798331657,scarcity
1754,2933.0824740636963,577.5277582413777,3282.7575666343673,3206.6322010605577,scarcity
1755,2942.6752067325947,572.3451253794431,3278.25461394499,3206.7250539429733,scarcity
1756,2949.602731337327,573.1907641188479,3268.905130422962,3208.301374120863,scarcity
1757,2962.394755472187,571.0876608933614,3260.7387396746212,3205.778843959831,scarcity
1758,2931.240418547124,551.9677815112377,3282.461432610216,3234.3303673314235,scarcity
1759,2944.0081879220415,551.8897202840644,3275.478417258691,3228.623674535201,scarcity
1760,2904.859430189317,544.2691372076255,3301.966041369683,3177.5313871446265,scarcity
1761,2904.4478454401187,545.3810662482888,3236.0852932055354,3111.254404082234,scarcity
1762,2912.822643848456,471.0934098561483,3196.4378438316485,3214.2026140774506,scarcity
1763,2900.2179198297354,530.608796252998,3169.1892181862218,3187.1191696960595,scarcity
1764,2892.631047868054,517.7205056101449,3162.5812963677745,3214.9374181303137,scarcity
1765,2876.119860537921,522.794464982883,3163.8810854843773,3221.9434650109824,scarcity
1766,2881.2522671363363,519.8042291163473,3166.3703907625004,3217.3119890009807,scarcity
1767,2849.437995691969,588.016619691708,3146.3428334251807,3198.1602940567464,scarcity
1768,2860.7270820025506,670.2084642097057,3070.068869361486,3182.999296431146,scarcity
1769,2833.183858470915,755.7018179561597,3066.633687869093,3191.335712822171,scarcity
1770,2850.6443363498474,721.6504113422114,3090.5330559842873,3178.849912342584,scarcity
1771,2842.8889048418187,680.8720966877182,3128.4510399436176,3109.4970135432623,scarcity
1772,2816.5711758325824,455.1263092033321,3224.9207078112818,3262.827794969412,scarcity
1773,2843.9075476656694,395.0389430379368,3226.9891331129675,3239.62019913247,scarcity
1774,2843.5096199457616,394.1679269866003,3296.152501503766,3252.318188793963,scarcity
1775,2828.915079764777,399.37084742773084,3267.6501235818337,3292.2581555950296,scarcity
1776,2810.0959955508742,376.47821574775884,3250.8942596101647,3350.7257354605727,scarcity
1777,2826.7754002403017,454.0191562313434,3234.7848474590915,3269.4834104785095,scarcity
1778,2822.9723028800095,466.5328166789725,3271.4142118836144,3224.604960256977,scarcity
1779,2844.329677857008,459.65905426131144,3232.2166200385723,3251.9888542124777,scarcity
1780,2833.409823332958,454.94096226026727,3239.738503637542,3261.9863799378563,scarcity
1781,2847.44609109978,477.06152826106694,3221.6095516071514,3241.2885835308252,scarcity
1782,2862.6983935581884,472.5686749418672,3217.1625394284038,3236.7273694448904,scarcity
1783,2845.278985645804,472.21748151093595,3228.6408951891076,3245.3544226442036,scarcity
1784,2843.2963694535474,474.7357534541666,3232.9303204503663,3247.377698660715,scarcity
1785,2839.96340840931,477.14280432333396,3233.379359432339,3254.5826267535726,scarcity
1786,2856.1540203093414,506.8263885183394,3224.151090150467,3214.8899246590922,scarcity
1787,2858.6217335693677,505.7557299899261,3221.506154123069,3219.8427995467127,scarcity
1788,2869.5504237496916,497.34354792174753,3191.8941560270036,3252.3626996040302,scarcity
1789,2887.024398604513,533.2468885478696,3165.1194026059834,3228.8206716808186,scarcity
1790,2875.964536945925,534.9274609152405,3173.892750166346,3234.8083090715772,scarcity
1791,2868.298486130192,475.24666090627875,3143.4908754915555,3337.4223507297743,scarcity
1792,2838.965822416883,511.2435086641704,3148.6716671672107,3386.565073815258,scarcity
1793,2859.74784488486,504.4722003480237,3142.980989663492,3380.9205718948333,scarcity
1794,2858.7485912604916,478.6366368967002,3152.9820947055423,3395.0843692586755,scarcity
1795,2881.7237605943783,482.7030825516036,3106.9427808216915,3414.0820681537343,scarcity
1796,2893.9355791971766,406.94789966106134,3142.6818752813265,3441.8863379818463,scarcity
1797,2891.2853926677344,404.9634418452717,3145.5519225606367,3440.9754003200783,scarcity
1798,2861.0544824677304,405.71582730253465,3156.899295892374,3380.9486512873996,scarcity
1799,2827.2678130912072,348.032372396296,3178.8713438298987,3386.2121749477774,scarcity
1800,2862.6650568581354,345.5777591912286,3161.9122762124325,3368.739535847704,scarcity
1801,2845.8429895623685,342.56254011612054,3205.8317651119773,3417.9063339070076,scarcity
1802,2858.8807904558184,367.37322664345504,3185.639578344079,3400.2500332541213,scarcity
1803,2845.613923478999,371.6508434418125,3189.30706949077,3403.211839155884,scarcity
1804,2846.2834415963316,472.26535731593106,3136.35363655395,3352.3685681090283,scarcity
1805,2830.5994077189275,467.1102727549265,3148.3968719346894,3357.836318186379,scarcity
1806,2832.573266728062,467.4400687069708,3146.6672503700865,3357.262284789803,scarcity
1807,2842.758426686652,489.3659312877845,3102.202204619749,3376.0637258524384,scarcity
1808,2860.628343996526,491.42467378030983,3061.4239552203567,3394.213773918283,scarcity
1809,2881.602934753947,445.6137444030341,3017.44498530105,3393.0264151335164,scarcity
1810,2860.625694864139,478.7083791775925,2999.494735410313,3404.589718946013,scarcity
1811,2852.507673753604,519.7201043982031,3002.5525368680132,3367.8762939003514,scarcity
1812,2864.725962913266,497.8133227464894,2954.647788065004,3354.7690047552696,scarcity
1813,2864.6044046100287,495.68171798429603,2922.3613915659685,3386.4800754756616,scarcity
1814,2867.8088477599476,518.1276216079665,2877.2942849092133,3405.862916315968,scarcity
1815,2863.7660411365446,553.3152519957515,2921.7305177964477,3338.4516280501,scarcity
1816,2865.03283151362,530.4196219982864,2962.6854449407574,3313.314795270169,scarcity
1817,2849.0874016895373,534.5556178756807,2966.985070488247,3320.6685065322195,scarcity
1818,2835.8373202682715,620.0806177330805,2921.5711992784836,3296.7581402860474,scarcity
1819,2832.124938707382,627.207925561554,2916.285471516658,3296.6558493885086,scarcity
1820,2840.881780295225,666.8350998793956,2872.1826865294415,3294.738330328726,scarcity
1821,2851.029350307834,673.740056688872,2873.7357584807714,3339.62973573762,scarcity
1822,2828.6727337452617,679.3356000264318,2835.701685047961,3310.959728380895,scarcity
1823,2820.8700377037135,676.8491901294631,2839.8438148445207,3315.9412957485397,scarcity
1824,2797.7261833196785,743.4993400997984,2822.105297254847,3358.0508624167237,scarcity
1825,2812.5677631652707,746.3168269911712,2815.091542557478,3347.4055503771283,scarcity
1826,2772.8694724776883,693.3704197936956,2856.866965466091,3390.2798927443428,scarcity
1827,2788.65421471809,623.3769056023949,2961.512051708953,3342.4581040942785,scarcity
1828,2803.762000682471,622.6198128333232,2957.044602310495,3335.778676076684,scarcity
1829,2785.7838616139725,543.8472370128397,3000.7728904804917,3383.052307951136,scarcity
1830,2774.6011836450984,545.2366802843482,2958.893387063565,3429.8486622145233,scarcity
1831,2783.0740462702643,569.569556773108,2943.8031325866236,3412.496334198483,scarcity
1832,2776.058639249732,602.9695664715408,2987.792837609972,3347.3142271999955,scarcity
1833,2763.3392497415302,610.2272259611517,2988.731275540658,3354.0111766734767,scarcity
1834,2783.755289010968,570.225464991751,2977.730420343004,3387.7486642800814,scarcity
1835,2773.83430280552,572.1642395558125,2977.3624349371307,3393.2869652249983,scarcity
